7364316, 0, 0, 0.0, 0.0
7366739, 68, 60, 1.8292683362960815, 1.8292683362960815
7372226, 72, 60, 0.0, 0.0
7374387, 68, 60, 2.195122003555298, 2.195122003555298
7391331, 75, 60, -1.7073171138763428, -1.7073171138763428
7394730, 74, 60, -1.0365853309631348, -1.0365853309631348
7396885, 67, 60, 2.987804889678955, 2.987804889678955
7411500, 46, 60, 14.756097793579102, 14.756097793579102
7414876, 36, 60, 20.30487823486328, 20.30487823486328
7417038, 43, 60, 16.829267501831055, 16.829267501831055
7429538, 59, 60, 7.804878234863281, 7.804878234863281
7432914, 84, 60, -5.9146342277526855, -5.9146342277526855
7435076, 81, 60, -4.207316875457764, -4.207316875457764
7447564, 96, 60, -12.07317066192627, -12.07317066192627
7450974, 89, 60, -8.170731544494629, -8.170731544494629
7453136, 77, 60, -1.7073171138763428, -1.7073171138763428
7467761, 71, 60, 2.195122003555298, 2.195122003555298
7471165, 72, 60, 1.7682926654815674, 1.7682926654815674
7473326, 69, 60, 3.170731782913208, 3.170731782913208
7485833, 62, 60, 7.317073345184326, 7.317073345184326
7489221, 67, 60, 4.634146213531494, 4.634146213531494
7491386, 57, 60, 9.939023971557617, 9.939023971557617
7503945, 61, 60, 8.04878044128418, 8.04878044128418
7507354, 66, 60, 5.4268293380737305, 5.4268293380737305
7509516, 68, 60, 4.390244007110596, 4.390244007110596
7524138, 98, 60, -12.195121765136719, -12.195121765136719
7527525, 91, 60, -8.231707572937012, -8.231707572937012
7529687, 96, 60, -10.609756469726562, -10.609756469726562
7542184, 72, 60, 2.7439024448394775, 2.7439024448394775
7545590, 73, 60, 2.378048896789551, 2.378048896789551
7547742, 68, 60, 4.817073345184326, 4.817073345184326
7560489, 43, 60, 18.90243911743164, 18.90243911743164
7563877, 51, 60, 14.57317066192627, 14.57317066192627
7566032, 55, 60, 12.37804889678955, 12.37804889678955
7578501, 83, 60, -2.682926893234253, -2.682926893234253
7581889, 78, 60, 0.24390244483947754, 0.24390244483947754
7584052, 76, 60, 1.0365853309631348, 1.0365853309631348
7598698, 84, 60, -2.9268293380737305, -2.9268293380737305
7602095, 84, 60, -3.2317073345184326, -3.2317073345184326
7604256, 92, 60, -7.621951103210449, -7.621951103210449
7616758, 86, 60, -3.841463327407837, -3.841463327407837
7620168, 89, 60, -5.304878234863281, -5.304878234863281
7622330, 80, 60, -0.3048780560493469, -0.3048780560493469
7634806, 89, 60, -5.0, -5.0
7638215, 82, 60, -1.4634146690368652, -1.4634146690368652
7640371, 89, 60, -4.817073345184326, -4.817073345184326
7655011, 74, 60, 3.353658437728882, 3.353658437728882
7658410, 81, 60, 0.0, 0.0
7660575, 87, 60, -3.5365853309631348, -3.5365853309631348
7673068, 73, 60, 4.45121955871582, 4.45121955871582
7676457, 90, 60, -4.817073345184326, -4.817073345184326
7678619, 82, 60, -0.18292683362960815, -0.18292683362960815
7691176, 76, 60, 3.170731782913208, 3.170731782913208
7694567, 87, 60, -3.1097559928894043, -3.1097559928894043
7696729, 84, 60, -1.0365853309631348, -1.0365853309631348
7711350, 81, 60, 0.6097561120986938, 0.6097561120986938
7714728, 84, 60, -1.097561001777649, -1.097561001777649
7716890, 83, 60, -0.18292683362960815, -0.18292683362960815
7729371, 81, 60, 0.7317073345184326, 0.7317073345184326
7732767, 82, 60, 0.3658536672592163, 0.3658536672592163
7734930, 78, 60, 2.5, 2.5
7763749, 86, 60, -1.3414634466171265, -1.3414634466171265
7767153, 86, 60, -1.1585365533828735, -1.1585365533828735
7769303, 82, 60, 1.097561001777649, 1.097561001777649
7786074, 89, 60, -2.5609755516052246, -2.5609755516052246
7789473, 85, 60, -0.060975611209869385, -0.060975611209869385
7791635, 86, 60, -0.6707317233085632, -0.6707317233085632
7804121, 89, 60, -2.012195110321045, -2.012195110321045
7807502, 83, 60, 1.4634146690368652, 1.4634146690368652
7809652, 87, 60, -0.792682945728302, -0.792682945728302
7822284, 85, 60, 0.18292683362960815, 0.18292683362960815
7825660, 81, 60, 2.804877996444702, 2.804877996444702
7827815, 84, 60, 1.2195122241973877, 1.2195122241973877
7842440, 85, 60, 0.5487805008888245, 0.5487805008888245
7845850, 91, 60, -2.378048896789551, -2.378048896789551
7848014, 90, 60, -2.012195110321045, -2.012195110321045
7860506, 89, 60, -1.2804877758026123, -1.2804877758026123
7863897, 85, 60, 1.2804877758026123, 1.2804877758026123
7866058, 87, 60, -0.12195122241973877, -0.12195122241973877
7878811, 89, 60, -0.6097561120986938, -0.6097561120986938
7882211, 86, 60, 1.097561001777649, 1.097561001777649
7884362, 86, 60, 0.792682945728302, 0.792682945728302
7896858, 94, 60, -2.987804889678955, -2.987804889678955
7900244, 86, 60, 1.097561001777649, 1.097561001777649
7902408, 94, 60, -3.2926828861236572, -3.2926828861236572
7917037, 85, 60, 2.317073106765747, 2.317073106765747
7920428, 87, 60, 1.0365853309631348, 1.0365853309631348
7922595, 84, 60, 2.621951103210449, 2.621951103210449
7935089, 91, 60, -0.6707317233085632, -0.6707317233085632
7938485, 87, 60, 1.3414634466171265, 1.3414634466171265
7940637, 88, 60, 1.097561001777649, 1.097561001777649
7953129, 87, 60, 1.5243902206420898, 1.5243902206420898
7956531, 88, 60, 0.9146341681480408, 0.9146341681480408
7958693, 95, 60, -2.8658535480499268, -2.8658535480499268
7973289, 91, 60, -0.24390244483947754, -0.24390244483947754
7976679, 89, 60, 0.7317073345184326, 0.7317073345184326
7978841, 88, 60, 1.7073171138763428, 1.7073171138763428
7991329, 87, 60, 2.0731706619262695, 2.0731706619262695
7994728, 97, 60, -2.987804889678955, -2.987804889678955
7996894, 96, 60, -2.378048896789551, -2.378048896789551
8009498, 94, 60, -0.9756097793579102, -0.9756097793579102
8012878, 89, 60, 1.6463414430618286, 1.6463414430618286
8015040, 87, 60, 2.5, 2.5
8029676, 89, 60, 2.0731706619262695, 2.0731706619262695
8033054, 97, 60, -2.378048896789551, -2.378048896789551
8035207, 95, 60, -1.2804877758026123, -1.2804877758026123
8047690, 94, 60, -0.6707317233085632, -0.6707317233085632
8051093, 98, 60, -2.682926893234253, -2.682926893234253
8053246, 90, 60, 1.6463414430618286, 1.6463414430618286
8066057, 97, 60, -1.8292683362960815, -1.8292683362960815
8069445, 92, 60, 0.8536585569381714, 0.8536585569381714
8071610, 95, 60, -0.4268292784690857, -0.4268292784690857
8084108, 97, 60, -1.8292683362960815, -1.8292683362960815
8087498, 90, 60, 2.317073106765747, 2.317073106765747
8089658, 90, 60, 2.378048896789551, 2.378048896789551
8104291, 95, 60, 0.12195122241973877, 0.12195122241973877
8107688, 98, 60, -1.5243902206420898, -1.5243902206420898
8109852, 98, 60, -1.8902438879013062, -1.8902438879013062
8122360, 96, 60, -0.24390244483947754, -0.24390244483947754
8125767, 94, 60, 0.8536585569381714, 0.8536585569381714
8127930, 93, 60, 1.6463414430618286, 1.6463414430618286
8140614, 101, 60, -2.987804889678955, -2.987804889678955
8144023, 94, 60, 1.1585365533828735, 1.1585365533828735
8146185, 94, 60, 1.0365853309631348, 1.0365853309631348
8176686, 101, 60, -2.195122003555298, -2.195122003555298
8180078, 94, 60, 1.5243902206420898, 1.5243902206420898
8182240, 97, 60, 0.18292683362960815, 0.18292683362960815
8214065, 97, 60, 0.7317073345184326, 0.7317073345184326
8217489, 101, 60, -1.585365891456604, -1.585365891456604
8219642, 104, 60, -2.987804889678955, -2.987804889678955
8251474, 105, 60, -3.0487804412841797, -3.0487804412841797
8254885, 98, 60, 0.9756097793579102, 0.9756097793579102
8257036, 97, 60, 1.585365891456604, 1.585365891456604
8305945, 98, 60, 2.0731706619262695, 2.0731706619262695
8309367, 108, 60, -3.47560977935791, -3.47560977935791
8311523, 104, 60, -1.6463414430618286, -1.6463414430618286
8343322, 104, 60, -0.6707317233085632, -0.6707317233085632
8346734, 100, 60, 1.5243902206420898, 1.5243902206420898
8348886, 102, 60, 0.4878048896789551, 0.4878048896789551
8380690, 105, 60, -0.792682945728302, -0.792682945728302
8384101, 108, 60, -2.4390244483947754, -2.4390244483947754
8386263, 101, 60, 1.3414634466171265, 1.3414634466171265
8418080, 107, 60, -1.2804877758026123, -1.2804877758026123
8421499, 107, 60, -1.2804877758026123, -1.2804877758026123
8423663, 108, 60, -1.8902438879013062, -1.8902438879013062
8455478, 101, 60, 2.8658535480499268, 2.8658535480499268
8458887, 106, 60, 0.24390244483947754, 0.24390244483947754
8461047, 102, 60, 2.2560975551605225, 2.2560975551605225
8492825, 111, 60, -2.0731706619262695, -2.0731706619262695
8496238, 105, 60, 1.5243902206420898, 1.5243902206420898
8498388, 106, 60, 1.0365853309631348, 1.0365853309631348
8532299, 114, 60, -2.987804889678955, -2.987804889678955
8535710, 104, 60, 2.4390244483947754, 2.4390244483947754
