15349927, 215, 215, 684.6341552734375, 684.6341552734375
15352093, 170, 170, 729.3292846679688, 729.3292846679688
15380670, 186, 186, 713.719482421875, 713.719482421875
15382826, 160, 160, 739.51220703125, 739.51220703125
15394353, 171, 171, 728.6585083007812, 728.6585083007812
15396511, 177, 177, 722.5, 722.5
15408652, 189, 189, 710.4268188476562, 710.4268188476562
15411164, 173, 173, 726.8292846679688, 726.8292846679688
15413307, 208, 208, 691.6463623046875, 691.6463623046875
15424804, 229, 229, 670.7926635742188, 670.7926635742188
15426976, 175, 175, 724.756103515625, 724.756103515625
15447227, 216, 216, 683.0487670898438, 683.0487670898438
15450724, 170, 170, 729.0244140625, 729.0244140625
15453191, 159, 159, 740.1219482421875, 740.1219482421875
15455345, 176, 176, 723.3536376953125, 723.3536376953125
15476009, 182, 182, 717.743896484375, 717.743896484375
15478524, 195, 195, 704.3292846679688, 704.3292846679688
15480675, 218, 218, 681.0365600585938, 681.0365600585938
15505977, 190, 190, 709.8170776367188, 709.8170776367188
15508134, 228, 228, 671.6463623046875, 671.6463623046875
15521788, 224, 224, 675.1219482421875, 675.1219482421875
15523942, 166, 166, 733.5365600585938, 733.5365600585938
15544008, 170, 170, 729.51220703125, 729.51220703125
15546164, 240, 240, 659.6341552734375, 659.6341552734375
15566388, 179, 179, 720.9146118164062, 720.9146118164062
15568894, 212, 212, 687.5609741210938, 687.5609741210938
15571133, 205, 205, 694.51220703125, 694.51220703125
15576303, 187, 187, 712.98779296875, 712.98779296875
15578547, 149, 149, 750.6707153320312, 750.6707153320312
15583603, 197, 197, 702.9268188476562, 702.9268188476562
15585763, 179, 179, 720.4268188476562, 720.4268188476562
15599460, 155, 155, 744.0853881835938, 744.0853881835938
15601700, 201, 201, 698.6585083007812, 698.6585083007812
15611022, 139, 139, 760.6707153320312, 760.6707153320312
15613190, 181, 181, 718.9634399414062, 718.9634399414062
15627340, 185, 185, 714.0853881835938, 714.0853881835938
15630511, 193, 193, 706.0365600585938, 706.0365600585938
15633456, 200, 200, 699.0853881835938, 699.0853881835938
15635599, 219, 219, 680.9755859375, 680.9755859375
15642917, 165, 165, 734.0853881835938, 734.0853881835938
15645162, 185, 185, 714.3292846679688, 714.3292846679688
15655067, 201, 201, 698.8414916992188, 698.8414916992188
15657574, 166, 166, 733.9634399414062, 733.9634399414062
15660442, 165, 165, 735.0, 735.0
15663424, 206, 206, 693.8414916992188, 693.8414916992188
15665578, 223, 223, 676.5244140625, 676.5244140625
15672923, 163, 163, 736.4024658203125, 736.4024658203125
15675090, 172, 172, 727.01220703125, 727.01220703125
15680289, 182, 182, 717.5, 717.5
15682544, 165, 165, 734.9390258789062, 734.9390258789062
15701362, 189, 189, 710.4268188476562, 710.4268188476562
15704018, 183, 183, 716.5853881835938, 716.5853881835938
15706252, 153, 153, 746.7073364257812, 746.7073364257812
15716125, 201, 201, 698.1707153320312, 698.1707153320312
15718288, 249, 249, 650.5487670898438, 650.5487670898438
15732400, 179, 179, 720.3048706054688, 720.3048706054688
15734568, 183, 183, 716.5853881835938, 716.5853881835938
15746114, 154, 154, 745.3048706054688, 745.3048706054688
15748282, 218, 218, 681.4634399414062, 681.4634399414062
15775302, 201, 201, 698.8414916992188, 698.8414916992188
15777814, 116, 116, 783.0487670898438, 783.0487670898438
15779956, 177, 177, 722.1951293945312, 722.1951293945312
15793604, 172, 172, 727.1341552734375, 727.1341552734375
15795855, 153, 153, 746.8292846679688, 746.8292846679688
15805341, 156, 156, 743.5975341796875, 743.5975341796875
15807847, 179, 179, 720.243896484375, 720.243896484375
15810076, 188, 188, 711.5244140625, 711.5244140625
15820386, 137, 137, 762.5, 762.5
15822543, 147, 147, 752.1341552734375, 752.1341552734375
15836811, 135, 135, 765.0, 765.0
15840522, 234, 234, 665.4268188476562, 665.4268188476562
15842674, 195, 195, 704.9390258789062, 704.9390258789062
15867001, 154, 154, 745.243896484375, 745.243896484375
15870661, 207, 207, 692.5, 692.5
15872814, 207, 207, 692.1951293945312, 692.1951293945312
15888830, 129, 129, 770.3658447265625, 770.3658447265625
15891639, 121, 121, 778.231689453125, 778.231689453125
15893879, 201, 201, 698.231689453125, 698.231689453125
15903220, 156, 156, 743.1707153320312, 743.1707153320312
15905379, 255, 255, 643.4755859375, 643.4755859375
15918020, 132, 132, 767.9268188476562, 767.9268188476562
15920190, 157, 157, 742.3780517578125, 742.3780517578125
15940756, 196, 196, 703.9024658203125, 703.9024658203125
15942914, 225, 225, 674.9390258789062, 674.9390258789062
15962970, 202, 202, 697.01220703125, 697.01220703125
15965126, 218, 218, 681.1585083007812, 681.1585083007812
15987304, 208, 208, 691.8292846679688, 691.8292846679688
15989544, 200, 200, 699.8780517578125, 699.8780517578125
16001488, 186, 186, 713.5975341796875, 713.5975341796875
16003657, 225, 225, 674.5731811523438, 674.5731811523438
16011099, 213, 213, 686.0975341796875, 686.0975341796875
16013353, 224, 224, 675.731689453125, 675.731689453125
16024802, 218, 218, 681.7073364257812, 681.7073364257812
16027557, 161, 161, 738.1707153320312, 738.1707153320312
16030053, 205, 205, 694.6951293945312, 694.6951293945312
16032192, 162, 162, 737.0731811523438, 737.0731811523438
16054513, 194, 194, 705.4268188476562, 705.4268188476562
16057905, 206, 206, 693.6585083007812, 693.6585083007812
16060047, 181, 181, 718.4755859375, 718.4755859375
16075989, 188, 188, 711.4024658203125, 711.4024658203125
16078145, 163, 163, 736.219482421875, 736.219482421875
16098361, 211, 211, 688.6585083007812, 688.6585083007812
16101857, 182, 182, 717.4390258789062, 717.4390258789062
16104332, 172, 172, 727.8658447265625, 727.8658447265625
16106488, 195, 195, 704.268310546875, 704.268310546875
16113927, 175, 175, 724.5731811523438, 724.5731811523438
16117329, 161, 161, 738.780517578125, 738.780517578125
16119482, 200, 200, 699.51220703125, 699.51220703125
16135363, 173, 173, 726.219482421875, 726.219482421875
16137874, 173, 173, 726.9512329101562, 726.9512329101562
16140100, 169, 169, 730.3658447265625, 730.3658447265625
16149945, 177, 177, 722.1341552734375, 722.1341552734375
16152116, 179, 179, 720.731689453125, 720.731689453125
16164616, 191, 191, 708.6585083007812, 708.6585083007812
16166775, 124, 124, 775.0609741210938, 775.0609741210938
16186897, 195, 195, 704.756103515625, 704.756103515625
16189397, 160, 160, 739.51220703125, 739.51220703125
16191542, 131, 131, 768.3536376953125, 768.3536376953125
16203171, 169, 169, 730.243896484375, 730.243896484375
16205329, 178, 178, 721.219482421875, 721.219482421875
16217372, 158, 158, 741.8292846679688, 741.8292846679688
16219531, 170, 170, 729.756103515625, 729.756103515625
16226795, 158, 158, 741.5244140625, 741.5244140625
16228949, 132, 132, 767.4390258789062, 767.4390258789062
16247339, 160, 160, 739.3292846679688, 739.3292846679688
16249507, 164, 164, 735.3658447265625, 735.3658447265625
16270039, 178, 178, 721.280517578125, 721.280517578125
16272198, 174, 174, 725.8536376953125, 725.8536376953125
16308053, 135, 135, 764.9390258789062, 764.9390258789062
16310219, 174, 174, 725.243896484375, 725.243896484375
16330792, 155, 155, 744.1463623046875, 744.1463623046875
16332953, 152, 152, 747.8658447265625, 747.8658447265625
16353515, 197, 197, 702.3170776367188, 702.3170776367188
16355675, 203, 203, 696.4024658203125, 696.4024658203125
16390640, 147, 147, 752.743896484375, 752.743896484375
16392808, 160, 160, 739.3902587890625, 739.3902587890625
16404364, 169, 169, 730.731689453125, 730.731689453125
16406527, 171, 171, 728.1097412109375, 728.1097412109375
16426686, 156, 156, 743.9024658203125, 743.9024658203125
16429199, 155, 155, 744.756103515625, 744.756103515625
16431351, 166, 166, 733.9634399414062, 733.9634399414062
16464504, 168, 168, 731.4024658203125, 731.4024658203125
16466664, 171, 171, 728.4755859375, 728.4755859375
16478779, 175, 175, 724.0853881835938, 724.0853881835938
16481289, 152, 152, 747.1951293945312, 747.1951293945312
16483442, 165, 165, 734.4512329101562, 734.4512329101562
16497106, 155, 155, 744.1463623046875, 744.1463623046875
16499347, 151, 151, 748.0487670898438, 748.0487670898438
16510894, 204, 204, 695.9755859375, 695.9755859375
16514293, 184, 184, 715.8536376953125, 715.8536376953125
16516764, 185, 185, 714.4512329101562, 714.4512329101562
16518917, 162, 162, 737.4390258789062, 737.4390258789062
16556255, 143, 143, 756.768310546875, 756.768310546875
16558508, 166, 166, 733.5975341796875, 733.5975341796875
16568803, 180, 180, 719.6951293945312, 719.6951293945312
16570969, 192, 192, 707.9268188476562, 707.9268188476562
16584897, 216, 216, 683.0487670898438, 683.0487670898438
16587402, 169, 169, 730.1829223632812, 730.1829223632812
16589640, 181, 181, 718.2926635742188, 718.2926635742188
16607567, 152, 152, 747.98779296875, 747.98779296875
16611154, 235, 235, 664.756103515625, 664.756103515625
16613296, 194, 194, 705.3658447265625, 705.3658447265625
16629182, 186, 186, 713.6585083007812, 713.6585083007812
16631687, 156, 156, 743.3536376953125, 743.3536376953125
16633925, 155, 155, 744.2073364257812, 744.2073364257812
16639106, 214, 214, 685.4268188476562, 685.4268188476562
16641272, 172, 172, 727.3170776367188, 727.3170776367188
16670204, 180, 180, 719.1463623046875, 719.1463623046875
16672374, 145, 145, 754.5731811523438, 754.5731811523438
16721032, 152, 152, 747.8048706054688, 747.8048706054688
16724423, 162, 162, 737.3780517578125, 737.3780517578125
16726577, 192, 192, 707.0731811523438, 707.0731811523438
16742460, 146, 146, 753.4755859375, 753.4755859375
16745885, 184, 184, 715.9755859375, 715.9755859375
16748035, 136, 136, 763.8414916992188, 763.8414916992188
16778826, 184, 184, 715.6097412109375, 715.6097412109375
16781335, 167, 167, 732.01220703125, 732.01220703125
16783557, 165, 165, 734.6341552734375, 734.6341552734375
16801392, 162, 162, 737.743896484375, 737.743896484375
16803549, 182, 182, 717.743896484375, 717.743896484375
16817207, 182, 182, 717.1341552734375, 717.1341552734375
16819375, 177, 177, 722.256103515625, 722.256103515625
16839413, 219, 219, 680.6097412109375, 680.6097412109375
16841568, 202, 202, 697.1341552734375, 697.1341552734375
16861671, 202, 202, 697.5609741210938, 697.5609741210938
16863828, 178, 178, 721.8292846679688, 721.8292846679688
16875838, 178, 178, 721.5853881835938, 721.5853881835938
16878006, 167, 167, 732.01220703125, 732.01220703125
16885288, 172, 172, 727.8048706054688, 727.8048706054688
16887444, 175, 175, 724.8170776367188, 724.8170776367188
16901124, 175, 175, 724.3292846679688, 724.3292846679688
16903376, 176, 176, 723.9634399414062, 723.9634399414062
16913225, 154, 154, 745.1219482421875, 745.1219482421875
16915392, 163, 163, 736.5244140625, 736.5244140625
16922680, 161, 161, 738.2926635742188, 738.2926635742188
16924837, 173, 173, 726.4024658203125, 726.4024658203125
16932783, 159, 159, 740.0609741210938, 740.0609741210938
16935777, 178, 178, 721.4024658203125, 721.4024658203125
16937927, 184, 184, 715.6097412109375, 715.6097412109375
16945258, 191, 191, 708.6585083007812, 708.6585083007812
16947510, 190, 190, 709.0244140625, 709.0244140625
16952562, 151, 151, 748.0487670898438, 748.0487670898438
16954719, 160, 160, 739.3902587890625, 739.3902587890625
16968425, 175, 175, 724.51220703125, 724.51220703125
16970590, 168, 168, 731.1585083007812, 731.1585083007812
16988515, 184, 184, 715.8536376953125, 715.8536376953125
16990674, 189, 189, 710.0609741210938, 710.0609741210938
17019238, 163, 163, 736.3414916992188, 736.3414916992188
17021406, 157, 157, 742.5609741210938, 742.5609741210938
17032966, 138, 138, 761.0365600585938, 761.0365600585938
17035131, 153, 153, 746.7073364257812, 746.7073364257812
17072235, 171, 171, 728.780517578125, 728.780517578125
17075638, 156, 156, 743.5975341796875, 743.5975341796875
17077791, 167, 167, 732.3170776367188, 732.3170776367188
17108674, 161, 161, 738.3536376953125, 738.3536376953125
17111183, 167, 167, 732.1951293945312, 732.1951293945312
17113338, 161, 161, 738.9634399414062, 738.9634399414062
17137658, 200, 200, 699.6951293945312, 699.6951293945312
17139823, 191, 191, 708.9024658203125, 708.9024658203125
17154101, 186, 186, 713.9634399414062, 713.9634399414062
17157327, 177, 177, 722.5, 722.5
17160273, 183, 183, 716.1585083007812, 716.1585083007812
17162428, 180, 180, 719.756103515625, 719.756103515625
17169710, 181, 181, 718.780517578125, 718.780517578125
17171883, 162, 162, 737.3780517578125, 737.3780517578125
17190293, 174, 174, 725.0609741210938, 725.0609741210938
17192461, 157, 157, 742.8048706054688, 742.8048706054688
17206126, 220, 220, 679.51220703125, 679.51220703125
17208293, 159, 159, 740.9755859375, 740.9755859375
17228746, 163, 163, 736.219482421875, 736.219482421875
17230904, 181, 181, 718.5365600585938, 718.5365600585938
17242421, 158, 158, 741.0975341796875, 741.0975341796875
17244579, 165, 165, 734.3292846679688, 734.3292846679688
17265289, 145, 145, 754.3292846679688, 754.3292846679688
17267798, 156, 156, 743.1707153320312, 743.1707153320312
17270037, 180, 180, 719.51220703125, 719.51220703125
17279830, 152, 152, 747.5, 747.5
17282001, 156, 156, 743.780517578125, 743.780517578125
17292467, 149, 149, 750.7926635742188, 750.7926635742188
17294625, 138, 138, 761.6463623046875, 761.6463623046875
17317286, 168, 168, 731.3414916992188, 731.3414916992188
17319779, 119, 119, 780.0609741210938, 780.0609741210938
17321940, 138, 138, 761.9512329101562, 761.9512329101562
17339944, 161, 161, 738.1707153320312, 738.1707153320312
17342457, 155, 155, 744.8170776367188, 744.8170776367188
17344684, 164, 164, 735.1829223632812, 735.1829223632812
17356135, 164, 164, 735.1829223632812, 735.1829223632812
17358303, 176, 176, 723.5975341796875, 723.5975341796875
17366062, 156, 156, 743.9024658203125, 743.9024658203125
17368302, 157, 157, 742.3780517578125, 742.3780517578125
17377713, 170, 170, 729.8780517578125, 729.8780517578125
17380226, 159, 159, 740.0609741210938, 740.0609741210938
17382455, 149, 149, 750.3658447265625, 750.3658447265625
17392022, 172, 172, 727.8658447265625, 727.8658447265625
17394537, 168, 168, 731.4634399414062, 731.4634399414062
17396762, 181, 181, 718.9634399414062, 718.9634399414062
17407072, 185, 185, 714.0853881835938, 714.0853881835938
17409238, 157, 157, 742.1341552734375, 742.1341552734375
17423413, 151, 151, 748.1707153320312, 748.1707153320312
17425579, 160, 160, 739.9390258789062, 739.9390258789062
17437118, 182, 182, 717.3170776367188, 717.3170776367188
17439275, 179, 179, 720.3658447265625, 720.3658447265625
17467950, 172, 172, 727.3170776367188, 727.3170776367188
17470449, 190, 190, 709.756103515625, 709.756103515625
17472594, 178, 178, 721.3414916992188, 721.3414916992188
17503894, 188, 188, 711.8902587890625, 711.8902587890625
17506394, 158, 158, 741.219482421875, 741.219482421875
17508539, 162, 162, 737.3780517578125, 737.3780517578125
17520090, 207, 207, 692.9268188476562, 692.9268188476562
17522253, 193, 193, 706.219482421875, 706.219482421875
17542287, 188, 188, 711.768310546875, 711.768310546875
17544447, 166, 166, 733.1097412109375, 733.1097412109375
17564552, 186, 186, 713.4146118164062, 713.4146118164062
17566718, 170, 170, 729.4512329101562, 729.4512329101562
17580366, 158, 158, 741.280517578125, 741.280517578125
17582522, 139, 139, 760.243896484375, 760.243896484375
17603070, 159, 159, 740.1829223632812, 740.1829223632812
17605227, 161, 161, 738.4755859375, 738.4755859375
17632200, 143, 143, 756.5244140625, 756.5244140625
17634372, 164, 164, 735.4268188476562, 735.4268188476562
17648030, 152, 152, 747.1951293945312, 747.1951293945312
17650198, 157, 157, 742.743896484375, 742.743896484375
17670431, 155, 155, 744.5731811523438, 744.5731811523438
17672587, 172, 172, 727.3170776367188, 727.3170776367188
17699033, 191, 191, 708.5365600585938, 708.5365600585938
17701201, 171, 171, 728.1707153320312, 728.1707153320312
17721776, 165, 165, 734.3292846679688, 734.3292846679688
17723935, 151, 151, 748.3536376953125, 748.3536376953125
17737593, 175, 175, 724.6341552734375, 724.6341552734375
17739760, 188, 188, 711.8902587890625, 711.8902587890625
17751314, 183, 183, 716.3414916992188, 716.3414916992188
17753473, 165, 165, 734.3292846679688, 734.3292846679688
17767401, 189, 189, 710.0609741210938, 710.0609741210938
17770175, 161, 161, 738.5975341796875, 738.5975341796875
17772334, 163, 163, 736.280517578125, 736.280517578125
17790356, 190, 190, 709.268310546875, 709.268310546875
17793501, 168, 168, 731.5244140625, 731.5244140625
17796456, 163, 163, 736.4634399414062, 736.4634399414062
17798610, 171, 171, 728.9634399414062, 728.9634399414062
17829340, 163, 163, 736.4024658203125, 736.4024658203125
17831582, 166, 166, 733.6585083007812, 733.6585083007812
17841401, 178, 178, 721.3414916992188, 721.3414916992188
17843570, 175, 175, 724.9390258789062, 724.9390258789062
17863639, 161, 161, 738.4146118164062, 738.4146118164062
17865810, 123, 123, 776.768310546875, 776.768310546875
17879988, 177, 177, 722.743896484375, 722.743896484375
17882501, 183, 183, 716.3414916992188, 716.3414916992188
17884729, 161, 161, 738.1097412109375, 738.1097412109375
17894149, 150, 150, 749.268310546875, 749.268310546875
17896660, 172, 172, 727.256103515625, 727.256103515625
17898817, 187, 187, 712.5, 712.5
17923220, 175, 175, 724.8170776367188, 724.8170776367188
17925733, 169, 169, 730.6707153320312, 730.6707153320312
17927962, 181, 181, 718.1097412109375, 718.1097412109375
17954805, 164, 164, 735.9146118164062, 735.9146118164062
17956974, 189, 189, 710.3048706054688, 710.3048706054688
17970622, 166, 166, 733.719482421875, 733.719482421875
17972876, 150, 150, 749.0244140625, 749.0244140625
17984811, 161, 161, 738.719482421875, 738.719482421875
17986978, 191, 191, 708.231689453125, 708.231689453125
18013619, 174, 174, 725.6097412109375, 725.6097412109375
18015787, 179, 179, 720.6707153320312, 720.6707153320312
18035851, 118, 118, 781.280517578125, 781.280517578125
18038021, 148, 148, 751.8902587890625, 751.8902587890625
18066628, 147, 147, 752.1341552734375, 752.1341552734375
18068791, 148, 148, 751.8292846679688, 751.8292846679688
18088842, 143, 143, 756.8902587890625, 756.8902587890625
