26973958, 160, 160, 236.7073211669922, 0.0
26976157, 160, 160, 185.73170471191406, 0.0
26983747, 160, 160, 229.2073211669922, 0.0
26987218, 160, 160, 222.6219482421875, 0.0
26989420, 160, 160, 214.51219177246094, 0.0
26999297, 160, 160, 231.5853729248047, 0.0
27002101, 160, 160, 241.28048706054688, 0.0
27004648, 160, 160, 255.06097412109375, 0.0
27006846, 160, 160, 239.0853729248047, 0.0
27014292, 160, 160, 244.69512939453125, 0.0
27017095, 160, 160, 218.35365295410156, 0.0
27019640, 160, 160, 228.2926788330078, 0.0
27021840, 160, 160, 227.68292236328125, 0.0
27029693, 160, 160, 262.19512939453125, 0.0
27033134, 160, 160, 279.93902587890625, 0.0
27035336, 160, 160, 238.4146270751953, 0.0
27049416, 160, 160, 255.30487060546875, 0.0
27051977, 160, 160, 243.10975646972656, 0.0
27054265, 160, 160, 240.4268341064453, 0.0
27064653, 160, 160, 274.756103515625, 0.0
27066866, 160, 160, 281.5853576660156, 0.0
27079541, 160, 160, 235.60975646972656, 0.0
27081758, 160, 160, 289.6341552734375, 0.0
27094417, 160, 160, 294.756103515625, 0.0
27096636, 160, 160, 326.5243835449219, 0.0
27109298, 160, 160, 304.57318115234375, 0.0
27111516, 160, 160, 262.98779296875, 0.0
27118964, 160, 160, 282.56097412109375, 0.0
27121265, 160, 160, 276.95123291015625, 0.0
27131680, 160, 160, 280.9146423339844, 0.0
27133902, 160, 160, 315.42681884765625, 0.0
27141345, 160, 160, 315.48779296875, 0.0
27143647, 160, 160, 288.3536682128906, 0.0
27154511, 160, 160, 278.04876708984375, 0.0
27156727, 160, 160, 273.4146423339844, 0.0
27164168, 160, 160, 329.6341552734375, 0.0
27166465, 160, 160, 329.51220703125, 0.0
27171638, 160, 160, 335.1219482421875, 0.0
27173942, 160, 160, 301.6463317871094, 0.0
27179119, 160, 160, 324.2682800292969, 0.0
27181416, 160, 160, 316.95123291015625, 0.0
27186592, 160, 160, 298.4756164550781, 0.0
27188895, 160, 160, 328.5975646972656, 0.0
27194073, 160, 160, 314.8780517578125, 0.0
27196371, 160, 160, 316.5853576660156, 0.0
27201539, 160, 160, 331.0365905761719, 0.0
27203834, 160, 160, 323.7195129394531, 0.0
27209010, 160, 160, 348.1707458496094, 0.0
27211310, 160, 160, 318.6585388183594, 0.0
27216478, 160, 160, 320.1219482421875, 0.0
27218772, 160, 160, 351.5243835449219, 0.0
27223946, 160, 160, 337.31707763671875, 0.0
27226242, 160, 160, 312.80487060546875, 0.0
27231408, 160, 160, 303.04876708984375, 0.0
27233709, 160, 160, 353.6585388183594, 0.0
27238883, 160, 160, 355.42681884765625, 0.0
27241182, 160, 160, 332.56097412109375, 0.0
27246360, 160, 160, 310.6707458496094, 0.0
27248660, 160, 160, 341.0365905761719, 0.0
27253830, 160, 160, 326.8292541503906, 0.0
27256132, 160, 160, 374.57318115234375, 0.0
27261300, 160, 160, 345.3658447265625, 0.0
27263598, 160, 160, 322.43902587890625, 0.0
27268768, 160, 160, 327.68292236328125, 0.0
27271067, 160, 160, 360.42681884765625, 0.0
27276238, 160, 160, 346.7073059082031, 0.0
27278539, 160, 160, 336.7682800292969, 0.0
27283711, 160, 160, 352.68292236328125, 0.0
27286010, 160, 160, 372.98779296875, 0.0
27291184, 160, 160, 341.5243835449219, 0.0
27293488, 160, 160, 323.3536682128906, 0.0
27298663, 160, 160, 376.95123291015625, 0.0
27300963, 160, 160, 374.2073059082031, 0.0
27306136, 160, 160, 379.2682800292969, 0.0
27308435, 160, 160, 371.0975646972656, 0.0
27313607, 160, 160, 360.0, 0.0
27315903, 160, 160, 357.98779296875, 0.0
27321075, 160, 160, 361.95123291015625, 0.0
27323376, 160, 160, 370.243896484375, 0.0
27328546, 160, 160, 364.8780517578125, 0.0
27330847, 160, 160, 353.6585388183594, 0.0
27336025, 160, 160, 394.93902587890625, 0.0
27338326, 160, 160, 387.19512939453125, 0.0
27343494, 160, 160, 367.80487060546875, 0.0
27345794, 160, 160, 366.7073059082031, 0.0
27351118, 160, 160, 374.2682800292969, 0.0
27358820, 160, 160, 386.7073059082031, 0.0
27361035, 160, 160, 378.7804870605469, 0.0
27380194, 160, 160, 351.7682800292969, 0.0
27382414, 160, 160, 355.54876708984375, 0.0
27394310, 160, 160, 396.5243835449219, 0.0
27396872, 160, 160, 396.8292541503906, 0.0
27399151, 160, 160, 357.6219482421875, 0.0
27404450, 160, 160, 347.19512939453125, 0.0
27406749, 160, 160, 365.42681884765625, 0.0
27412240, 160, 160, 401.4634094238281, 0.0
27414536, 160, 160, 353.8414611816406, 0.0
27420922, 160, 160, 382.43902587890625, 0.0
27423137, 160, 160, 468.1097412109375, 0.0
27435926, 160, 160, 386.8292541503906, 0.0
27438465, 160, 160, 398.5975646972656, 0.0
27440670, 160, 160, 341.95123291015625, 0.0
27448291, 160, 160, 489.57318115234375, 0.0
27451099, 160, 160, 375.8536682128906, 0.0
27454062, 160, 160, 368.9634094238281, 0.0
27456269, 160, 160, 342.256103515625, 0.0
27463708, 160, 160, 403.1707458496094, 0.0
27466010, 160, 160, 375.0, 0.0
27471182, 160, 160, 399.81707763671875, 0.0
27473480, 160, 160, 398.1097412109375, 0.0
27478657, 160, 160, 389.0853576660156, 0.0
27480957, 160, 160, 375.8536682128906, 0.0
27486131, 160, 160, 382.31707763671875, 0.0
27488436, 160, 160, 409.2073059082031, 0.0
27493602, 160, 160, 384.45123291015625, 0.0
27495897, 160, 160, 410.243896484375, 0.0
27501072, 160, 160, 408.1707458496094, 0.0
27503373, 160, 160, 349.0853576660156, 0.0
27508546, 160, 160, 363.3536682128906, 0.0
27510843, 160, 160, 373.2926940917969, 0.0
27516017, 160, 160, 395.6097412109375, 0.0
27518319, 160, 160, 422.07318115234375, 0.0
27523487, 160, 160, 410.06097412109375, 0.0
27525789, 160, 160, 389.69512939453125, 0.0
27530965, 160, 160, 424.0243835449219, 0.0
27533268, 160, 160, 381.0975646972656, 0.0
27538445, 160, 160, 369.6341552734375, 0.0
27540743, 160, 160, 402.1341552734375, 0.0
27545910, 160, 160, 410.9146423339844, 0.0
27548210, 160, 160, 426.8292541503906, 0.0
27553392, 160, 160, 401.4634094238281, 0.0
27555689, 160, 160, 369.8780517578125, 0.0
27560864, 160, 160, 382.8658447265625, 0.0
27563161, 160, 160, 420.8536682128906, 0.0
27568345, 160, 160, 422.3780517578125, 0.0
27570644, 160, 160, 402.98779296875, 0.0
27575816, 160, 160, 404.1463317871094, 0.0
27578123, 160, 160, 403.1097412109375, 0.0
27583292, 160, 160, 406.7682800292969, 0.0
27585507, 160, 160, 435.18292236328125, 0.0
27604190, 160, 160, 428.9634094238281, 0.0
27606405, 160, 160, 442.19512939453125, 0.0
27619073, 160, 160, 474.2682800292969, 0.0
27621294, 160, 160, 470.18292236328125, 0.0
27634007, 160, 160, 459.8780517578125, 0.0
27636221, 160, 160, 434.756103515625, 0.0
27648876, 160, 160, 457.743896484375, 0.0
27651093, 160, 160, 465.6097412109375, 0.0
27663757, 160, 160, 416.4634094238281, 0.0
27665972, 160, 160, 421.6463317871094, 0.0
27673416, 160, 160, 438.7195129394531, 0.0
27675629, 160, 160, 404.69512939453125, 0.0
27693985, 160, 160, 457.56097412109375, 0.0
27696200, 160, 160, 457.6219482421875, 0.0
27708542, 160, 160, 434.6341552734375, 0.0
27711107, 160, 160, 428.7804870605469, 0.0
27713388, 160, 160, 441.7682800292969, 0.0
27718567, 160, 160, 449.8780517578125, 0.0
27720871, 160, 160, 442.80487060546875, 0.0
27726039, 160, 160, 448.4146423339844, 0.0
27728337, 160, 160, 470.18292236328125, 0.0
27733518, 160, 160, 462.743896484375, 0.0
27735813, 160, 160, 474.51220703125, 0.0
27740983, 160, 160, 441.4024353027344, 0.0
27743282, 160, 160, 453.7195129394531, 0.0
27748456, 160, 160, 451.95123291015625, 0.0
27750762, 160, 160, 460.54876708984375, 0.0
27755939, 160, 160, 468.9634094238281, 0.0
27758236, 160, 160, 475.243896484375, 0.0
27763407, 160, 160, 444.81707763671875, 0.0
27765704, 160, 160, 434.3902587890625, 0.0
27770875, 160, 160, 475.30487060546875, 0.0
27773168, 160, 160, 472.43902587890625, 0.0
27778341, 160, 160, 468.9024353027344, 0.0
27780646, 160, 160, 451.8902587890625, 0.0
27790954, 160, 160, 454.93902587890625, 0.0
27793172, 160, 160, 468.2317199707031, 0.0
27800615, 160, 160, 497.8658447265625, 0.0
27802914, 160, 160, 476.2195129394531, 0.0
27813762, 160, 160, 452.31707763671875, 0.0
27815973, 160, 160, 462.19512939453125, 0.0
27828635, 160, 160, 493.3536682128906, 0.0
27830854, 160, 160, 472.01220703125, 0.0
27843178, 160, 160, 452.43902587890625, 0.0
27845738, 160, 160, 493.04876708984375, 0.0
27848020, 160, 160, 462.6219482421875, 0.0
27858459, 160, 160, 483.9634094238281, 0.0
27860677, 160, 160, 460.54876708984375, 0.0
27868118, 160, 160, 492.3780517578125, 0.0
27870423, 160, 160, 483.8414611816406, 0.0
27881322, 160, 160, 477.743896484375, 0.0
27883541, 160, 160, 473.04876708984375, 0.0
27903273, 160, 160, 481.5853576660156, 0.0
27905493, 160, 160, 463.9634094238281, 0.0
27918646, 160, 160, 466.5853576660156, 0.0
27920867, 160, 160, 463.2317199707031, 0.0
27933587, 160, 160, 487.01220703125, 0.0
27935802, 160, 160, 491.8292541503906, 0.0
27948459, 160, 160, 461.95123291015625, 0.0
27950681, 160, 160, 491.7682800292969, 0.0
27958126, 160, 160, 488.5365905761719, 0.0
27960424, 160, 160, 476.0975646972656, 0.0
27970838, 160, 160, 507.3780517578125, 0.0
27973052, 160, 160, 500.0, 0.0
27980505, 160, 160, 501.6463317871094, 0.0
27982801, 160, 160, 491.3414611816406, 0.0
27993709, 160, 160, 508.6585388183594, 0.0
27995923, 160, 160, 507.743896484375, 0.0
28003371, 160, 160, 513.231689453125, 0.0
28005672, 160, 160, 519.3292846679688, 0.0
28010843, 160, 160, 495.18292236328125, 0.0
28013060, 160, 160, 496.5853576660156, 0.0
28024908, 160, 160, 536.5853881835938, 0.0
28027121, 160, 160, 517.3780517578125, 0.0
28039130, 160, 160, 496.7073059082031, 0.0
28042153, 160, 160, 509.1463317871094, 0.0
28044437, 160, 160, 518.6585083007812, 0.0
28054118, 160, 160, 516.6463623046875, 0.0
28057138, 160, 160, 526.8902587890625, 0.0
28059424, 160, 160, 523.231689453125, 0.0
28069017, 160, 160, 537.256103515625, 0.0
28071231, 160, 160, 510.8536682128906, 0.0
28083463, 160, 160, 514.9390258789062, 0.0
28085679, 160, 160, 518.780517578125, 0.0
28093117, 160, 160, 530.731689453125, 0.0
28095332, 160, 160, 522.1951293945312, 0.0
28107183, 160, 160, 517.9268188476562, 0.0
28109395, 160, 160, 511.2804870605469, 0.0
28121529, 160, 160, 529.51220703125, 0.0
28124577, 160, 160, 519.6951293945312, 0.0
28126859, 160, 160, 519.51220703125, 0.0
28136548, 160, 160, 536.768310546875, 0.0
28139555, 160, 160, 517.1341552734375, 0.0
28141840, 160, 160, 512.1341552734375, 0.0
28151523, 160, 160, 530.3658447265625, 0.0
28154546, 160, 160, 550.1829223632812, 0.0
28156828, 160, 160, 552.5609741210938, 0.0
28166515, 160, 160, 535.0, 0.0
28169535, 160, 160, 542.5609741210938, 0.0
28171823, 160, 160, 547.98779296875, 0.0
28181493, 160, 160, 553.0487670898438, 0.0
28184518, 160, 160, 541.5244140625, 0.0
28186799, 160, 160, 546.7073364257812, 0.0
28196489, 160, 160, 528.9024658203125, 0.0
28199464, 160, 160, 553.4146118164062, 0.0
28201663, 160, 160, 542.5609741210938, 0.0
28226768, 160, 160, 541.219482421875, 0.0
28229502, 160, 160, 520.5487670898438, 0.0
28231788, 160, 160, 520.0, 0.0
28241448, 160, 160, 553.9024658203125, 0.0
28244469, 160, 160, 555.0, 0.0
28246753, 160, 160, 548.9634399414062, 0.0
28256431, 160, 160, 530.243896484375, 0.0
28259453, 160, 160, 549.6951293945312, 0.0
28261735, 160, 160, 553.1707153320312, 0.0
28271421, 160, 160, 559.1463623046875, 0.0
28274445, 160, 160, 540.731689453125, 0.0
28276727, 160, 160, 535.1829223632812, 0.0
28286412, 160, 160, 550.6097412109375, 0.0
28289423, 160, 160, 564.0244140625, 0.0
28291708, 160, 160, 553.1097412109375, 0.0
28301404, 160, 160, 556.8292846679688, 0.0
28304415, 160, 160, 563.9634399414062, 0.0
28306700, 160, 160, 579.6341552734375, 0.0
28316380, 160, 160, 566.6463623046875, 0.0
28319402, 160, 160, 546.4024658203125, 0.0
28321690, 160, 160, 554.6341552734375, 0.0
28331376, 160, 160, 559.4512329101562, 0.0
28334392, 160, 160, 574.2073364257812, 0.0
28336675, 160, 160, 560.6707153320312, 0.0
28346268, 160, 160, 556.6463623046875, 0.0
28348480, 160, 160, 578.1707153320312, 0.0
28360737, 160, 160, 563.0487670898438, 0.0
28362951, 160, 160, 546.5244140625, 0.0
28370393, 160, 160, 568.4755859375, 0.0
28372691, 160, 160, 568.9024658203125, 0.0
28377872, 160, 160, 552.6829223632812, 0.0
28380171, 160, 160, 565.3048706054688, 0.0
28385342, 160, 160, 533.9634399414062, 0.0
28387642, 160, 160, 545.5487670898438, 0.0
28392812, 160, 160, 568.2926635742188, 0.0
28395109, 160, 160, 576.0975341796875, 0.0
28400282, 160, 160, 565.6707153320312, 0.0
28402584, 160, 160, 575.4268188476562, 0.0
28407757, 160, 160, 560.8536376953125, 0.0
28409972, 160, 160, 553.1097412109375, 0.0
28415284, 160, 160, 564.8170776367188, 0.0
28417582, 160, 160, 575.3658447265625, 0.0
28427948, 160, 160, 548.0487670898438, 0.0
28430516, 160, 160, 548.8414916992188, 0.0
28433303, 160, 160, 578.6585083007812, 0.0
28435850, 160, 160, 586.1585083007812, 0.0
28438053, 160, 160, 588.4146118164062, 0.0
28445508, 160, 160, 560.1219482421875, 0.0
28448307, 160, 160, 557.1951293945312, 0.0
28450853, 160, 160, 567.5609741210938, 0.0
28453050, 160, 160, 558.0487670898438, 0.0
28460495, 160, 160, 577.256103515625, 0.0
28463298, 160, 160, 567.9268188476562, 0.0
28465843, 160, 160, 567.6829223632812, 0.0
28468042, 160, 160, 548.231689453125, 0.0
28475492, 160, 160, 567.0731811523438, 0.0
28478296, 160, 160, 560.8536376953125, 0.0
28480844, 160, 160, 572.1951293945312, 0.0
28483041, 160, 160, 573.8414916992188, 0.0
28490496, 160, 160, 558.3536376953125, 0.0
28493300, 160, 160, 574.1463623046875, 0.0
28495846, 160, 160, 579.51220703125, 0.0
28498044, 160, 160, 580.0609741210938, 0.0
28505487, 160, 160, 563.0487670898438, 0.0
28508917, 160, 160, 550.243896484375, 0.0
28511117, 160, 160, 537.6219482421875, 0.0
28525207, 160, 160, 581.9512329101562, 0.0
28527770, 160, 160, 567.5, 0.0
28530049, 160, 160, 553.719482421875, 0.0
28540497, 160, 160, 595.3048706054688, 0.0
28542712, 160, 160, 578.1707153320312, 0.0
28555037, 160, 160, 567.01220703125, 0.0
28557602, 160, 160, 561.5244140625, 0.0
28559887, 160, 160, 589.0244140625, 0.0
28570317, 160, 160, 563.4755859375, 0.0
28572537, 160, 160, 554.0853881835938, 0.0
28579988, 160, 160, 611.3414916992188, 0.0
28582283, 160, 160, 597.3780517578125, 0.0
28592706, 160, 160, 557.5609741210938, 0.0
28594922, 160, 160, 579.0853881835938, 0.0
28602368, 160, 160, 594.268310546875, 0.0
28604663, 160, 160, 577.743896484375, 0.0
28615502, 160, 160, 585.4268188476562, 0.0
28617720, 160, 160, 572.256103515625, 0.0
28638361, 160, 160, 562.743896484375, 0.0
28640579, 160, 160, 566.3414916992188, 0.0
28652474, 160, 160, 590.5487670898438, 0.0
28655041, 160, 160, 584.2073364257812, 0.0
28657325, 160, 160, 562.743896484375, 0.0
28667758, 160, 160, 593.780517578125, 0.0
28669977, 160, 160, 586.0365600585938, 0.0
28677419, 160, 160, 595.5487670898438, 0.0
28679719, 160, 160, 585.6707153320312, 0.0
28690141, 160, 160, 598.1097412109375, 0.0
28692360, 160, 160, 589.4512329101562, 0.0
28699805, 160, 160, 603.4755859375, 0.0
28702099, 160, 160, 584.2073364257812, 0.0
28713011, 160, 160, 584.8170776367188, 0.0
28715224, 160, 160, 596.0975341796875, 0.0
28727878, 160, 160, 597.01220703125, 0.0
28730093, 160, 160, 598.231689453125, 0.0
28742766, 160, 160, 571.280517578125, 0.0
28744983, 160, 160, 562.256103515625, 0.0
28757362, 160, 160, 595.243896484375, 0.0
28759924, 160, 160, 592.3780517578125, 0.0
28762212, 160, 160, 587.6219482421875, 0.0
28772633, 160, 160, 586.4634399414062, 0.0
28774849, 160, 160, 582.8048706054688, 0.0
28782297, 160, 160, 616.7073364257812, 0.0
28784595, 160, 160, 597.6219482421875, 0.0
28795012, 160, 160, 588.1707153320312, 0.0
28797233, 160, 160, 596.219482421875, 0.0
28804682, 160, 160, 568.4755859375, 0.0
28806987, 160, 160, 584.6341552734375, 0.0
28817883, 160, 160, 595.48779296875, 0.0
28820098, 160, 160, 591.280517578125, 0.0
28832760, 160, 160, 577.4390258789062, 0.0
28834976, 160, 160, 583.1097412109375, 0.0
28847642, 160, 160, 603.8414916992188, 0.0
28849859, 160, 160, 588.0487670898438, 0.0
28857303, 160, 160, 586.5853881835938, 0.0
28859605, 160, 160, 590.0, 0.0
28870021, 160, 160, 591.0975341796875, 0.0
28872237, 160, 160, 582.9268188476562, 0.0
28879681, 160, 160, 596.5853881835938, 0.0
28881983, 160, 160, 604.0853881835938, 0.0
28892396, 160, 160, 569.4512329101562, 0.0
28894618, 160, 160, 584.1463623046875, 0.0
28902064, 160, 160, 586.8292846679688, 0.0
28904366, 160, 160, 602.8048706054688, 0.0
28915203, 160, 160, 573.6585083007812, 0.0
28917420, 160, 160, 571.5853881835938, 0.0
28930083, 160, 160, 574.8170776367188, 0.0
28932300, 160, 160, 577.6829223632812, 0.0
28944614, 160, 160, 598.2926635742188, 0.0
28947182, 160, 160, 584.4512329101562, 0.0
28949467, 160, 160, 570.0, 0.0
28959903, 160, 160, 573.231689453125, 0.0
28962120, 160, 160, 587.0731811523438, 0.0
28969573, 160, 160, 573.8414916992188, 0.0
28971871, 160, 160, 589.8170776367188, 0.0
28982736, 160, 160, 567.1341552734375, 0.0
28984952, 160, 160, 566.8902587890625, 0.0
28992398, 160, 160, 567.98779296875, 0.0
28994696, 160, 160, 573.1097412109375, 0.0
28999879, 160, 160, 600.8536376953125, 0.0
29002177, 160, 160, 599.3902587890625, 0.0
29007351, 160, 160, 557.8658447265625, 0.0
29009651, 160, 160, 605.1829223632812, 0.0
29019967, 160, 160, 589.8780517578125, 0.0
29022182, 160, 160, 561.8902587890625, 0.0
29034494, 160, 160, 607.4390258789062, 0.0
29037057, 160, 160, 602.1341552734375, 0.0
29039338, 160, 160, 571.3414916992188, 0.0
29049787, 160, 160, 603.9634399414062, 0.0
29052006, 160, 160, 563.1097412109375, 0.0
29059456, 160, 160, 606.7073364257812, 0.0
29061755, 160, 160, 606.8902587890625, 0.0
29072647, 160, 160, 596.7073364257812, 0.0
29074863, 160, 160, 594.51220703125, 0.0
29082309, 160, 160, 573.5975341796875, 0.0
29084608, 160, 160, 594.8170776367188, 0.0
29089779, 160, 160, 551.5853881835938, 0.0
29092074, 160, 160, 595.8536376953125, 0.0
29097257, 160, 160, 622.6219482421875, 0.0
29099557, 160, 160, 533.5365600585938, 0.0
29104726, 160, 160, 583.5365600585938, 0.0
29107029, 160, 160, 592.5609741210938, 0.0
29112200, 160, 160, 586.0365600585938, 0.0
29114499, 160, 160, 555.8536376953125, 0.0
29119675, 160, 160, 585.7926635742188, 0.0
29121976, 160, 160, 595.1219482421875, 0.0
29127149, 160, 160, 579.51220703125, 0.0
29129446, 160, 160, 600.9146118164062, 0.0
29134628, 160, 160, 606.219482421875, 0.0
29136931, 160, 160, 573.780517578125, 0.0
29142107, 160, 160, 578.4146118164062, 0.0
29144409, 160, 160, 580.1829223632812, 0.0
29149587, 160, 160, 607.4390258789062, 0.0
29151888, 160, 160, 592.5, 0.0
29162291, 160, 160, 576.4024658203125, 0.0
29164509, 160, 160, 569.4512329101562, 0.0
29176894, 160, 160, 604.5731811523438, 0.0
29179456, 160, 160, 587.3780517578125, 0.0
29181740, 160, 160, 583.4755859375, 0.0
29192165, 160, 160, 605.1829223632812, 0.0
29194382, 160, 160, 577.6219482421875, 0.0
29201825, 160, 160, 577.4390258789062, 0.0
29204123, 160, 160, 582.98779296875, 0.0
29215033, 160, 160, 615.48779296875, 0.0
29217248, 160, 160, 586.0365600585938, 0.0
29224689, 160, 160, 576.0365600585938, 0.0
29226992, 160, 160, 583.2926635742188, 0.0
29232162, 160, 160, 580.731689453125, 0.0
29234460, 160, 160, 591.7073364257812, 0.0
29239633, 160, 160, 609.3902587890625, 0.0
29241930, 160, 160, 603.4146118164062, 0.0
29247104, 160, 160, 571.280517578125, 0.0
29249403, 160, 160, 583.5975341796875, 0.0
29254577, 160, 160, 581.0975341796875, 0.0
29256793, 160, 160, 575.6097412109375, 0.0
29277333, 160, 160, 611.9512329101562, 0.0
29279635, 160, 160, 596.0365600585938, 0.0
29290038, 160, 160, 567.4390258789062, 0.0
29292253, 160, 160, 584.51220703125, 0.0
29304916, 160, 160, 600.0609741210938, 0.0
29307136, 160, 160, 601.3414916992188, 0.0
29319805, 160, 160, 602.1341552734375, 0.0
29334965, 160, 160, 589.268310546875, 0.0
29337184, 160, 160, 582.1341552734375, 0.0
29349856, 160, 160, 589.51220703125, 0.0
29352071, 160, 160, 612.3780517578125, 0.0
29364745, 160, 160, 621.280517578125, 0.0
29366965, 160, 160, 622.3170776367188, 0.0
29379679, 160, 160, 619.2073364257812, 0.0
29381893, 160, 160, 626.5244140625, 0.0
29394564, 160, 160, 595.9146118164062, 0.0
29396783, 160, 160, 615.9146118164062, 0.0
29404229, 160, 160, 604.3902587890625, 0.0
29406527, 160, 160, 606.1585083007812, 0.0
29416937, 160, 160, 603.1097412109375, 0.0
29419156, 160, 160, 596.8292846679688, 0.0
29426600, 160, 160, 611.3414916992188, 0.0
29428898, 160, 160, 596.0975341796875, 0.0
29441069, 160, 160, 597.9268188476562, 0.0
29443287, 160, 160, 606.6463623046875, 0.0
29450870, 160, 160, 600.48779296875, 0.0
29453170, 160, 160, 592.6829223632812, 0.0
29462796, 160, 160, 625.4268188476562, 0.0
29465860, 160, 160, 612.5609741210938, 0.0
29468149, 160, 160, 579.3292846679688, 0.0
29477781, 160, 160, 605.6097412109375, 0.0
29480845, 160, 160, 610.4268188476562, 0.0
29483127, 160, 160, 630.1219482421875, 0.0
29492760, 160, 160, 595.0609741210938, 0.0
29495826, 160, 160, 601.6463623046875, 0.0
29498112, 160, 160, 592.3170776367188, 0.0
29507674, 160, 160, 627.01220703125, 0.0
29510819, 160, 160, 617.6219482421875, 0.0
29513101, 160, 160, 609.8780517578125, 0.0
29522756, 160, 160, 602.9268188476562, 0.0
29525797, 160, 160, 617.3780517578125, 0.0
29528082, 160, 160, 622.8658447265625, 0.0
29537704, 160, 160, 612.01220703125, 0.0
29540793, 160, 160, 618.4146118164062, 0.0
29543078, 160, 160, 609.6341552734375, 0.0
29552718, 160, 160, 606.0365600585938, 0.0
29555774, 160, 160, 631.280517578125, 0.0
29558055, 160, 160, 628.5365600585938, 0.0
29567683, 160, 160, 600.7926635742188, 0.0
29570759, 160, 160, 607.4390258789062, 0.0
29573044, 160, 160, 605.5487670898438, 0.0
29582648, 160, 160, 627.256103515625, 0.0
29585404, 160, 160, 617.8658447265625, 0.0
29587604, 160, 160, 605.1829223632812, 0.0
29604225, 160, 160, 619.3292846679688, 0.0
29606788, 160, 160, 616.4024658203125, 0.0
29609074, 160, 160, 617.1951293945312, 0.0
29614248, 160, 160, 600.0609741210938, 0.0
29616464, 160, 160, 611.219482421875, 0.0
29630724, 160, 160, 622.8048706054688, 0.0
29633023, 160, 160, 618.6585083007812, 0.0
29642653, 160, 160, 600.6097412109375, 0.0
29645694, 160, 160, 643.231689453125, 0.0
29647983, 160, 160, 606.0365600585938, 0.0
29657608, 160, 160, 649.4512329101562, 0.0
29660684, 160, 160, 646.768310546875, 0.0
29662966, 160, 160, 623.1707153320312, 0.0
29672571, 160, 160, 611.6463623046875, 0.0
29675671, 160, 160, 643.9024658203125, 0.0
29677958, 160, 160, 632.0731811523438, 0.0
29687586, 160, 160, 613.5975341796875, 0.0
29690652, 160, 160, 610.0609741210938, 0.0
29692934, 160, 160, 632.5609741210938, 0.0
29702553, 160, 160, 637.1341552734375, 0.0
29705641, 160, 160, 598.231689453125, 0.0
29707927, 160, 160, 616.7073364257812, 0.0
29717532, 160, 160, 632.1341552734375, 0.0
29720623, 160, 160, 646.8292846679688, 0.0
29722905, 160, 160, 641.8292846679688, 0.0
29732515, 160, 160, 654.5731811523438, 0.0
29735611, 160, 160, 627.6829223632812, 0.0
29737898, 160, 160, 652.3170776367188, 0.0
